timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1746708391743,202244069,0.17253155,-0.011544445,0.12810516
1746708391759,202260736,0.16871071,-0.25983337,0.13895226
1746708391776,202277403,-0.012659551,-0.36003378,0.36458492
1746708391793,202294070,0.011094512,-0.19469029,0.4027176
1746708391809,202310737,-0.020879686,0.109635115,0.57406807
1746708391826,202327404,0.14213279,0.37670997,0.4215927
1746708391843,202344071,0.22064193,0.5159647,0.32071018
1746708391859,202360738,0.19858019,0.5078769,0.31949425
1746708391876,202377405,0.17364497,0.38597593,0.39108086
1746708391893,202394072,0.09308041,0.23082462,0.48305798
1746708391909,202410739,0.06993676,0.12654342,0.5380144
1746708391926,202427406,0.04525813,0.114695676,0.61264133
1746708391943,202444073,0.15940519,0.13770354,0.68932724
1746708391959,202460740,0.22610481,0.23848978,0.6570492
1746708391976,202477407,0.270584,0.29982743,0.6409254
1746708391993,202494074,0.24006252,0.33619186,0.7045069
1746708392009,202510741,0.16870892,0.4562902,0.7100706
1746708392026,202527408,0.1540458,0.5405196,0.66608906
1746708392043,202544075,0.11691326,0.6295629,0.5843582
1746708392059,202560742,0.12632528,0.65357715,0.50372124
1746708392076,202577409,0.16905515,0.64585847,0.55755615
1746708392093,202594076,0.1649121,0.5441587,0.51960945
1746708392109,202610743,0.15398355,0.54203075,0.57809734
1746708392126,202627410,0.13958059,0.6043303,0.55298424
1746708392143,202644077,0.14397956,0.5703465,0.61623096
1746708392159,202660744,0.18263891,0.5514914,0.62655354
1746708392176,202677411,0.20066044,0.4955527,0.7322893
1746708392193,202694078,0.17903958,0.45892888,0.77521133
1746708392209,202710745,0.12289167,0.4156172,0.70313454
1746708392226,202727412,0.062654145,0.36501452,0.6523218
1746708392243,202744079,0.09625116,0.500074,0.81808376
1746708392259,202760746,0.061237298,0.7572564,0.8344908
1746708392276,202777413,0.006469918,0.61489487,0.42034054
1746708392293,202794080,0.22484331,0.58289206,0.70788383
1746708392309,202810747,0.28979516,1.0232836,1.1003971
1746708392326,202827414,0.22572976,0.9890311,1.0188751
1746708392343,202844081,0.18001968,0.93508375,1.0635443
1746708392359,202860748,0.17717381,1.193796,1.0886793
1746708392376,202877415,0.3551794,1.8142717,1.6085234
1746708392393,202894082,0.40252203,1.8611202,2.0278492
1746708392409,202910749,0.29608807,1.6573287,2.3175755
1746708392426,202927416,0.12154053,1.2735795,2.2418232
1746708392443,202944083,0.30712178,0.82018685,1.8818188
1746708392459,202960750,0.090710945,1.3171316,1.4912176
1746708392476,202977417,-0.17817603,0.76718944,1.1883326
1746708392493,202994084,-0.17067136,0.33549005,1.0658388
1746708392509,203010751,0.13759704,0.2745441,0.57994175
1746708392526,203027418,0.15076374,-0.14849441,0.50274944
1746708392543,203044085,-0.02661123,-0.6129418,0.2993641
1746708392559,203060752,-0.045448452,-0.5989108,0.41792583
1746708392576,203077419,0.105731465,-0.14719558,0.90949726
1746708392593,203094086,0.31551492,0.14078723,1.5407925
1746708392609,203110753,0.104553774,0.19387089,1.9510574
1746708392626,203127420,0.060325254,0.2367152,1.906436
1746708392643,203144087,0.10618944,0.48035952,2.051259
1746708392659,203160754,0.040948693,0.670776,2.2768536
1746708392676,203177421,0.06604674,0.5170284,1.8709536
1746708392693,203194088,0.10234703,0.44680396,1.5338211
1746708392709,203210755,0.1183557,0.29247385,0.8743124
1746708392726,203227422,0.15817364,-0.020478481,0.44616604
1746708392743,203244089,0.26063868,0.012145918,-0.11196232
1746708392759,203260756,0.2927823,-0.090459496,-0.7755823
1746708392776,203277423,0.40733582,-0.20733844,-0.9135542
1746708392793,203294090,0.27852932,-0.0065466943,-1.1530676
1746708392809,203310757,0.3262509,0.11591784,-1.1362467
1746708392826,203327424,0.32027116,0.09612264,-1.1135931
1746708392843,203344091,0.30808467,0.08530461,-1.1982994
1746708392859,203360758,0.20392227,0.054239664,-1.461544
1746708392876,203377425,0.04229245,0.058665447,-1.2307959
1746708392893,203394092,-0.016008332,0.12966835,-1.3123417
1746708392909,203410759,0.09538516,0.08655383,-1.0991325
1746708392926,203427426,-0.2660458,0.33991536,-1.0956621
1746708392943,203444093,-0.2770061,0.32132223,-0.83020496
1746708392959,203460760,-0.19652556,0.19900185,-1.0483952
1746708392976,203477427,-0.4408375,0.0368479,-1.5297623
1746708392993,203494094,-0.34012,0.05409818,-1.4017344
1746708393009,203510761,-0.38064012,-0.27714032,-1.8551483
1746708393026,203527428,-0.43646458,-0.37583345,-2.2157702
1746708393043,203544095,-0.27789322,-0.24607748,-2.3721027
1746708393059,203560762,-0.030199617,-0.014870987,-1.8312941
1746708393076,203577429,0.014585449,-0.30087435,-2.0237308
1746708393093,203594096,0.0009670288,-0.39011416,-2.184843
1746708393109,203610763,-0.17632143,-0.5171091,-2.43117
1746708393126,203627430,-0.18400358,-0.76365584,-2.351534
1746708393143,203644097,-0.26962736,-0.91640645,-2.3005862
1746708393159,203660764,-0.2277141,-1.0658344,-1.6724348
1746708393176,203677431,0.021455009,-1.086434,-0.9229593
1746708393193,203694098,0.17694783,-1.0542077,-0.03420353
1746708393209,203710765,0.40072766,-1.0965313,0.7659788
1746708393226,203727432,0.40057546,-0.8959555,1.7790823
1746708393243,203744099,0.5698503,-0.6816291,2.290742
1746708393259,203760766,0.37159857,-0.6454377,1.6115265
1746708393276,203777433,-0.18583493,-0.46458665,0.47762108
1746708393293,203794100,-0.51288444,-0.24263002,-0.3848095
1746708393309,203810767,-0.66169935,-0.36286345,-0.6680498
1746708393326,203827434,-0.7433706,-0.57161313,-0.6039505
1746708393343,203844101,-0.6029387,-0.7524302,-0.40906525
1746708393359,203860768,-0.13928366,-0.85528964,-0.26398087
1746708393376,203877435,0.34256512,-0.8760874,0.054398537
1746708393393,203894102,0.5863572,-0.8176184,0.49756908
1746708393409,203910769,0.5169859,-0.9557114,0.66230965
1746708393426,203927436,0.455626,-1.204947,0.5879917
1746708393443,203944103,0.44599774,-1.2019246,0.51996326
1746708393459,203960770,0.60327977,-1.0695859,0.41372967
1746708393476,203977437,0.4689532,-0.9126063,0.29484558
1746708393493,203994104,-0.027975105,-0.7194413,0.13984299
1746708393509,204010771,-0.34518826,-0.5945583,-0.07757473
1746708393526,204027438,-0.46962553,-0.62760943,-0.27383423
1746708393543,204044105,-0.30766267,-0.7634369,-0.42427254
1746708393559,204060772,-0.077992834,-0.9045725,-0.46334743
1746708393576,204077439,0.04189996,-1.1034447,-0.5231056
1746708393593,204094106,0.18781123,-1.2314916,-0.49810886
1746708393609,204110773,0.37005877,-1.383539,-0.22195435
1746708393626,204127440,0.35964376,-1.790128,-0.07269192
1746708393643,204144107,0.4656564,-1.6478496,0.0867157
1746708393659,204160774,0.47069326,-1.0876131,0.5077553
1746708393676,204177441,0.45719865,-0.50823116,0.8399086
1746708393693,204194108,0.47230926,-0.14494033,0.6609144
1746708393709,204210775,0.296038,-0.1665147,-0.07823944
1746708393726,204227442,0.36071816,-0.26052514,-0.83452225
1746708393743,204244109,0.19294532,-0.42375362,-1.1181202
1746708393759,204260776,-0.029433304,-0.8377545,-1.0465584
1746708393776,204277443,0.39455402,-0.7353851,-1.1672125
1746708393793,204294110,1.1185913,-0.44497082,-1.417882
1746708393809,204310777,0.94990337,-0.369323,-2.2582555
1746708393826,204327444,0.45988876,-0.03946099,-2.9458175
1746708393843,204344111,-0.11875445,-0.0034720502,-3.3288941
1746708393859,204360778,-0.22950031,-0.032428153,-3.2084951
1746708393876,204377445,-0.3589967,0.38881198,-3.2338052
1746708393893,204394112,-0.08085201,0.51562697,-3.313449
1746708393909,204410779,-0.36135238,0.26838118,-2.652535
1746708393926,204427446,-0.90926033,0.3215614,-1.7848425
1746708393943,204444113,-0.86426425,0.49203515,-0.27696705
1746708393959,204460780,-0.5766163,1.5450286,0.19050884
1746708393976,204477447,-0.39468968,1.106823,-0.4205923
1746708393993,204494114,-0.09025699,0.4947922,-1.102459
1746708394009,204510781,0.11932485,0.2719603,-1.5036745
1746708394026,204527448,0.5422655,-0.11447976,-1.1975937
1746708394043,204544115,0.580055,0.36282387,-0.3854828
1746708394059,204560782,0.37809452,0.31361794,-0.10669899
1746708394076,204577449,0.35138896,0.08977889,0.049897194
1746708394093,204594116,-0.12539949,0.42083535,0.71745014
1746708394109,204610783,0.17426926,-0.13856216,0.4330616
1746708394126,204627450,0.4000701,-0.35785073,0.5912409
1746708394143,204644117,0.60729164,0.08783255,0.38198376
1746708394159,204660784,0.1525552,0.44720718,0.3941145
1746708394176,204677451,-0.516342,0.38190833,0.8650818
1746708394193,204694118,-0.9210685,0.28916943,0.89253426
1746708394209,204710785,-0.5345518,0.43942872,0.8900938
1746708394226,204727452,0.356414,1.2601699,1.4998894
1746708394243,204744119,0.42251816,1.3929942,2.431758
1746708394259,204760786,-0.14731583,1.2601349,3.9370108
1746708394276,204777453,-0.4342926,1.2760417,5.8720703
1746708394293,204794120,-0.17578131,0.0542457,5.450782
1746708394309,204810787,0.7806796,-0.6125348,3.6490278
1746708394326,204827454,0.7011867,0.7677138,1.253274
1746708394343,204844121,0.034724526,1.855896,-0.9278288
1746708394359,204860788,0.45993564,3.1464353,-1.7096405
1746708394376,204877455,1.0967525,3.612371,-1.5142117
1746708394393,204894122,0.36729717,1.8319597,-1.297061
1746708394409,204910789,0.59666425,0.7516204,-0.1517582
1746708394426,204927456,0.47863445,0.72034603,1.4012089
1746708394443,204944123,-0.05030494,0.8463224,2.2006598
1746708394459,204960790,-1.6957744,-1.7466118,4.093899
1746708394476,204977457,-0.23602276,1.3609793,1.2411442
1746708394493,204994124,-0.23413038,1.5126162,0.85669327
1746708394509,205010791,0.09789488,0.7832777,0.55067253
1746708394526,205027458,0.24171138,0.2856216,0.46479702
1746708394543,205044125,0.30106547,0.13094217,0.54502964
1746708394559,205060792,0.29352415,0.23900129,0.71808434
1746708394576,205077459,0.27306512,0.64388716,0.9318428
1746708394593,205094126,0.19276965,1.1671438,0.9610243
1746708394609,205110793,0.17613424,1.4791458,0.93596745
1746708394626,205127460,0.2850338,1.4305112,0.9792366
1746708394643,205144127,0.33153945,1.1326574,0.9090681
1746708394659,205160794,0.28218567,0.8557916,0.7906647
1746708394676,205177461,0.263347,0.6069566,0.71669865
1746708394693,205194128,0.21492156,0.4221581,0.57887745
1746708394709,205210795,0.1630241,0.36027405,0.44238567
1746708394726,205227462,0.07896131,0.29335293,0.43148613
1746708394743,205244129,0.11820393,0.20683666,0.5899582
1746708394759,205260796,0.10087699,0.2972329,0.648962
1746708394776,205277463,0.10469615,0.51262116,0.68642426
1746708394793,205294130,0.086041085,0.564798,0.72871494
1746708394809,205310797,0.0712604,0.47320354,0.7710705
1746708394826,205327464,0.022741102,0.362536,0.79551315
1746708394843,205344131,-0.0067462916,0.35402775,0.850214
1746708394859,205360798,-0.051861934,0.45194408,0.77612686
1746708394876,205377465,-0.2700097,0.8005418,0.88054943
1746708394893,205394132,-0.2294868,0.33734298,0.9188366
1746708394909,205410799,0.3321264,0.31484148,1.2067919
1746708394926,205427466,0.3823265,0.8974751,0.9181242
1746708394943,205444133,0.15272662,1.6122115,0.7938566
1746708394959,205460800,0.20428815,1.8423729,0.7721834
1746708394976,205477467,0.19838116,1.7805058,0.96196747
1746708394993,205494134,0.52044475,2.1989481,1.211503
1746708395009,205510801,0.65170556,2.6297374,1.5307465
1746708395026,205527468,0.22342266,2.3819532,1.8578358
1746708395043,205544135,0.17151132,2.1139612,2.2983532
1746708395059,205560802,0.2656201,1.6681302,2.2819471
1746708395076,205577469,0.2201026,1.2085048,2.0355234
1746708395093,205594136,-0.34735277,0.97068906,2.025898
1746708395109,205610803,-0.08820112,1.039597,0.93565464
1746708395126,205627470,0.06286101,0.21980108,1.1587038
1746708395143,205644137,-0.029994098,-0.91535777,0.6811123
1746708395159,205660804,-0.5440712,-1.9825706,-0.34993362
1746708395176,205677471,-0.4734,-1.0406245,0.60328007
1746708395193,205694138,-0.042813685,-0.04242857,1.7357826
1746708395209,205710805,0.3494976,0.32620755,2.552598
1746708395226,205727472,0.3723802,0.35575306,2.7273684
1746708395243,205744139,0.41121534,0.39391744,2.782774
1746708395259,205760806,0.29227382,0.53996193,2.4162092
1746708395276,205777473,0.2362923,0.48998576,1.9457588
1746708395293,205794140,0.29993248,0.20140082,1.4755259
1746708395309,205810807,0.13112387,0.011728619,1.0098047
1746708395326,205827474,0.09613426,-0.11418249,0.16071701
