timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1746706910194,2305030018,-1.3478855,1.2721206,-0.64329433
1746706910211,2305046685,-1.3664848,1.2513762,-0.44886875
1746706910228,2305063352,-1.3662161,0.9571938,-0.3773079
1746706910244,2305080019,-1.4709779,0.88910484,-0.4049759
1746706910261,2305096686,-1.3197461,1.1893102,-0.47667503
1746706910278,2305113353,-1.3201941,1.303949,-0.6883068
1746706910294,2305130020,-1.314307,1.3217989,-0.72437954
1746706910311,2305146687,-1.2406429,1.4182192,-0.6404104
1746706910328,2305163354,-1.2844921,1.3953044,-0.6926012
1746706910344,2305180021,-1.4993939,1.12674,-0.67110634
1746706910361,2305196688,-1.5087506,1.0152651,-0.5412226
1746706910378,2305213355,-1.5675374,0.82760346,-0.55673885
1746706910394,2305230022,-1.5582045,0.8248528,-0.71302605
1746706910411,2305246689,-1.4317362,1.1049428,-0.6518936
1746706910428,2305263356,-1.2752185,1.209357,-0.4770794
1746706910444,2305280023,-1.2285663,1.2442646,-0.45419312
1746706910461,2305296690,-1.2901697,1.2352644,-0.6476822
1746706910478,2305313357,-1.4246142,1.1719806,-0.68279266
1746706910494,2305330024,-1.394348,1.1566805,-0.56831074
1746706910511,2305346691,-1.4131625,0.9457875,-0.56629276
1746706910528,2305363358,-1.4979157,0.78710854,-0.59267235
1746706910544,2305380025,-1.4387555,0.9928861,-0.53571415
1746706910561,2305396692,-1.3246318,1.2996591,-0.43657112
1746706910578,2305413359,-1.3548383,1.1675111,-0.44902134
1746706910594,2305430026,-1.3342582,1.1325024,-0.39704132
1746706910611,2305446693,-1.367387,1.0778832,-0.5098591
1746706910628,2305463360,-1.5678914,0.9854893,-0.71040535
1746706910644,2305480027,-1.4236716,1.0662236,-0.5819731
1746706910661,2305496694,-1.207677,1.3399608,-0.32752037
1746706910678,2305513361,-1.1708722,1.4486411,-0.35058212
1746706910694,2305530028,-1.2299706,1.5009112,-0.5595617
1746706910711,2305546695,-1.2667731,1.4243106,-0.81066895
1746706910728,2305563362,-1.2052692,1.2938465,-0.8397751
1746706910744,2305580029,-1.2101443,1.1231725,-0.73130226
1746706910761,2305596696,-1.2380056,1.147781,-0.5424614
1746706910778,2305613363,-1.2879109,1.1136793,-0.5800457
1746706910794,2305630030,-1.2133561,1.3946887,-0.6476412
1746706910811,2305646697,-1.1012628,1.7245915,-0.5033045
1746706910828,2305663364,-1.2737917,1.6028003,-0.51681805
1746706910844,2305680031,-1.3614239,1.3466959,-0.5309124
1746706910861,2305696698,-1.5420583,0.87301576,-0.6867027
1746706910878,2305713365,-1.5298586,0.8121419,-0.64554024
1746706910894,2305730032,-1.4814188,0.8288506,-0.49642658
1746706910911,2305746699,-1.4184126,1.0932816,-0.5585766
1746706910928,2305763366,-1.2794493,1.1049356,-0.53856087
1746706910944,2305780033,-1.2148354,1.3343381,-0.34631634
1746706910961,2305796700,-1.1605216,1.3185205,-0.17604351
1746706910978,2305813367,-1.3440328,1.0927404,-0.42191124
1746706910994,2305830034,-1.6174799,0.9230152,-0.7631693
1746706911011,2305846701,-1.5383811,0.9750548,-0.68835926
1746706911028,2305863368,-1.4234787,1.1164317,-0.5446396
1746706911044,2305880035,-1.3351679,1.1264251,-0.3515587
1746706911061,2305896702,-1.0456517,1.4380286,-0.08747673
1746706911078,2305913369,-1.0163463,1.4724082,-0.3803358
1746706911095,2305930036,-1.3632089,1.1281785,-0.70927715
1746706911111,2305946703,-1.4831896,0.829956,-0.5996647
1746706911128,2305963370,-1.5025251,0.90608495,-0.51757336
1746706911145,2305980037,-1.4598867,0.88429534,-0.6608982
1746706911161,2305996704,-1.4328812,1.0053434,-0.6716509
1746706911178,2306013371,-1.3000634,1.1276892,-0.50359535
1746706911195,2306030038,-1.2526166,1.0136081,-0.28259754
1746706911211,2306046705,-1.2767183,0.9476476,-0.46159267
1746706911228,2306063372,-1.320559,0.8440085,-0.6866617
1746706911245,2306080039,-1.4063518,0.7969863,-0.8446846
1746706911261,2306096706,-1.3444076,0.94734156,-0.736393
1746706911278,2306113373,-1.2378666,1.0066003,-0.5089531
1746706911295,2306130040,-1.2306037,0.9812562,-0.45638466
1746706911311,2306146707,-1.1950791,1.1929861,-0.49737644
1746706911328,2306163374,-1.1096679,1.4095178,-0.5970745
1746706911345,2306180041,-1.1659906,1.4486592,-0.7564726
1746706911361,2306196708,-1.223041,1.0950277,-0.9343443
1746706911378,2306213375,-1.2483832,0.71118695,-1.0534678
1746706911395,2306230042,-1.2490774,0.9402601,-1.135849
1746706911411,2306246709,-1.2409271,1.3537282,-1.0594425
1746706911428,2306263376,-1.2292014,1.350628,-0.8452854
1746706911445,2306280043,-1.2108225,1.1937734,-0.8253336
1746706911461,2306296710,-1.2742037,0.83698136,-0.9364233
1746706911478,2306313377,-1.4209328,0.9062591,-1.0484648
1746706911495,2306330044,-1.4467355,1.1319014,-0.98748016
1746706911511,2306346711,-1.2662692,1.0522815,-0.7314358
1746706911528,2306363378,-1.1748087,0.87212914,-0.62260914
1746706911545,2306380045,-1.1523843,0.86004937,-0.6165514
1746706911561,2306396712,-1.2075773,1.0466923,-0.628912
1746706911578,2306413379,-1.3193094,1.0923964,-0.7140169
1746706911595,2306430046,-1.2681706,0.9718863,-0.7757883
1746706911611,2306446713,-1.2502655,0.78063464,-0.5776396
1746706911628,2306463380,-1.132814,0.91115737,-0.40390587
1746706911645,2306480047,-1.0998338,0.9871074,-0.3803978
1746706911661,2306496714,-1.1800648,1.1513865,-0.55009174
1746706911678,2306513381,-1.290517,0.9195177,-0.56847
1746706911695,2306530048,-1.4301279,0.69285953,-0.5341511
1746706911711,2306546715,-1.4294442,0.77112365,-0.30543327
1746706911728,2306563382,-1.4342579,0.90488434,-0.27868176
1746706911745,2306580049,-1.2357129,1.2033794,-0.28582954
1746706911761,2306596716,-1.5232142,0.86109215,-0.47950363
1746706911778,2306613383,-1.7093245,0.35646567,-0.34540844
1746706911795,2306630050,-1.586315,0.61978304,-0.12018871
1746706911811,2306646717,-1.4393473,0.9791431,-0.22208786
1746706911828,2306663384,-1.4510294,0.875902,-0.401659
1746706911845,2306680051,-1.6119059,0.5938292,-0.4484558
1746706911861,2306696718,-1.6635458,0.49376366,-0.34556198
1746706911878,2306713385,-1.6810988,0.40307763,-0.35840225
1746706911895,2306730052,-1.4840835,0.7107786,-0.26693153
1746706911911,2306746719,-1.4600734,0.98416007,-0.49053
1746706911928,2306763386,-1.5187837,0.84724206,-0.8200979
1746706911945,2306780053,-1.5556476,0.8199918,-0.79920673
1746706911961,2306796720,-1.520716,0.60394585,-0.47899246
1746706911978,2306813387,-1.5156907,0.4314731,-0.38523865
1746706911995,2306830054,-1.4242398,0.39887914,-0.5575466
1746706912011,2306846721,-1.4551398,0.7448097,-0.86667633
1746706912028,2306863388,-1.497816,0.8699708,-0.86263466
1746706912045,2306880055,-1.5594711,0.6552507,-0.84409904
1746706912061,2306896722,-1.733307,0.38406885,-0.7227459
1746706912078,2306913389,-1.6695508,0.2593371,-0.59337807
1746706912095,2306930056,-1.6575623,0.3081571,-0.559474
1746706912111,2306946723,-1.7997249,0.43550953,-0.71281624
1746706912128,2306963390,-1.712773,0.5343646,-0.75431156
1746706912145,2306980057,-1.7816706,0.62174255,-0.6769247
1746706912161,2306996724,-1.6430651,0.5668724,-0.469203
1746706912178,2307013391,-1.4882057,0.47052333,-0.337595
1746706912195,2307030058,-1.598802,0.2922574,-0.44765568
1746706912211,2307046725,-1.6217219,0.41695794,-0.65801716
1746706912228,2307063392,-1.5227274,0.53612053,-0.66052246
1746706912245,2307080059,-1.3527098,0.5019407,-0.46078968
1746706912261,2307096726,-1.2625252,0.5080566,-0.44638348
1746706912278,2307113393,-1.4080403,0.5721691,-0.56937695
1746706912295,2307130060,-1.4426366,0.60775936,-0.6179085
1746706912311,2307146727,-1.3189029,0.6596446,-0.4750967
1746706912328,2307163394,-1.2979193,0.6263276,-0.42946148
1746706912345,2307180061,-1.3870894,0.6878994,-0.74978447
1746706912361,2307196728,-1.4037837,0.87487274,-0.91056156
1746706912378,2307213395,-1.3860132,1.2288897,-0.8897991
1746706912395,2307230062,-1.7684704,0.9901977,-0.54979897
1746706912411,2307246729,-1.7972006,0.89906186,-0.5132456
1746706912428,2307263396,-1.524713,0.7712065,-0.78785896
1746706912445,2307280063,-1.332862,0.7663703,-1.0046444
1746706912461,2307296730,-1.687379,0.60488856,-1.1134644
1746706912478,2307313397,-1.6963958,0.8467332,-1.1364441
1746706912495,2307330064,-1.9800394,0.6438794,-1.0287952
1746706912511,2307346731,-1.7393755,0.9192248,-0.7675581
1746706912528,2307363398,-1.4375179,0.9225069,-0.6011543
1746706912545,2307380065,-1.5871943,0.63268167,-0.7266464
1746706912561,2307396732,-1.8567572,0.23778728,-1.0334845
1746706912578,2307413399,-1.7938223,0.4222256,-1.4192142
1746706912595,2307430066,-1.3828593,0.63949376,-1.0294905
1746706912611,2307446733,-1.1609274,1.0369366,-0.82747555
1746706912628,2307463400,-1.3603147,0.7414012,-0.9441767
1746706912645,2307480067,-1.668289,0.96422404,-1.2667189
1746706912661,2307496734,-1.6921364,1.2226372,-1.235075
1746706912678,2307513401,-1.4681039,1.2645546,-0.82178974
1746706912695,2307530068,-1.7934827,0.64974856,-0.5938721
1746706912711,2307546735,-1.843109,0.80325925,-0.49854374
1746706912728,2307563402,-1.8738503,0.9434027,-0.62763405
1746706912745,2307580069,-1.5727428,1.1855643,-0.92733955
1746706912761,2307596736,-1.8060791,1.0701475,-1.1902266
1746706912778,2307613403,-1.9265625,0.7772605,-0.9366369
1746706912795,2307630070,-1.823028,0.8271829,-0.19780445
1746706912811,2307646737,-2.1947563,0.85365254,-0.37789917
1746706912828,2307663404,-1.858073,1.4409921,-0.9993954
1746706912845,2307680071,-2.3375938,1.0791842,-1.4010344
1746706912861,2307696738,-2.1146865,1.1680135,-1.3086519
1746706912878,2307713405,-0.7950946,1.8485094,-0.6009798
1746706912895,2307730072,-2.2665856,0.5726458,-0.13402367
1746706912911,2307746739,-4.385402,-0.6455042,-0.5421505
1746706912928,2307763406,-2.9838042,0.2548888,-0.94551754
1746706912945,2307780073,-2.245809,0.04861116,-1.0313339
1746706912961,2307796740,-1.0306493,0.40914387,-0.7014656
1746706912978,2307813407,-0.7621693,0.6865869,-1.0626068
1746706912995,2307830074,-3.504944,-0.8517757,-0.9740906
1746706913011,2307846741,-5.3013067,-1.2152612,-0.46623707
1746706913028,2307863408,-3.694797,-0.25358328,0.24812508
1746706913045,2307880075,-1.5564277,0.71239156,0.9309473
1746706913061,2307896742,-0.6595879,1.0574733,0.5988064
1746706913078,2307913409,-0.84902716,0.7427299,0.09165287
1746706913095,2307930076,-2.9414568,-0.12881935,-0.33861446
1746706913111,2307946743,-3.5835588,-0.13023944,-0.06502533
1746706913128,2307963410,-2.2088995,0.3940046,0.7046385
1746706913145,2307980077,-1.0643193,0.49248308,1.0087023
1746706913161,2307996744,-0.94952905,0.2770925,0.423131
1746706913178,2308013411,-1.4424896,0.0041918736,-0.373271
1746706913195,2308030078,-1.5905415,-0.18982889,-0.8038454
1746706913211,2308046745,-2.0931988,-0.43521726,-0.44107723
1746706913228,2308063412,-0.6968668,0.0033088857,0.13431549
1746706913245,2308080079,-0.598058,-0.21113391,0.21115398
1746706913261,2308096746,-0.7382068,-0.23026964,-0.021328926
1746706913278,2308113413,0.15729065,-0.22507195,-0.81208706
1746706913295,2308130080,-0.78495294,-0.24269405,-0.46063614
1746706913311,2308146747,-2.1008327,0.08099897,0.33965015
1746706913328,2308163414,1.2720858,-0.46077946,-0.59814453
1746706913345,2308180081,-3.2071655,-0.11775657,1.1006641
1746706913361,2308196748,1.8637532,-0.332075,-0.8917198
1746706913378,2308213415,-2.0350547,-0.42787856,-0.26371193
1746706913395,2308230082,-1.3124985,-0.528583,-0.2616186
1746706913411,2308246749,-0.9893991,-0.508544,-0.7432699
1746706913428,2308263416,-1.1547841,-0.6876812,-1.1593456
1746706913445,2308280083,-1.6440206,-0.4784679,-0.30107403
1746706913461,2308296750,-1.1840672,-0.21596973,0.1764803
1746706913478,2308313417,-0.863298,-0.27495536,1.588562
1746706913495,2308330084,-3.0310702,0.45157084,1.3030357
1746706913511,2308346751,-2.8732944,0.9680175,0.9104948
1746706913528,2308363418,-2.65176,0.7395051,-0.3680792
1746706913545,2308380085,-3.835333,0.50297934,-0.06713581
1746706913561,2308396752,-1.7006264,0.51119125,-0.4724245
1746706913578,2308413419,-1.2980446,0.42551178,0.03588772
1746706913595,2308430086,-1.437719,0.4371585,0.16010666
1746706913611,2308446753,-1.7761123,0.1628055,-0.5839348
1746706913628,2308463420,-1.9477011,-0.096592575,-1.2275648
1746706913645,2308480087,-2.8059204,-0.083925314,-0.896121
1746706913661,2308496754,-1.9044642,0.070589416,-0.6881447
1746706913678,2308513421,-1.1346813,0.25781682,-0.85528946
1746706913695,2308530088,-1.0947969,0.34862366,-1.0079155
1746706913711,2308546755,-1.4342958,0.42118514,-1.2063732
1746706913728,2308563422,-1.9521829,0.45454445,-0.7494869
1746706913745,2308580089,-2.391856,0.514844,-0.53209496
1746706913761,2308596756,-2.979453,0.7773814,-0.34930897
1746706913778,2308613423,-2.3327713,0.8700166,-0.391263
1746706913795,2308630090,-2.0309956,1.089759,-0.7848482
1746706913811,2308646757,-1.9004426,0.98376054,-0.7181444
1746706913828,2308663424,-1.9090724,0.8888259,-0.24048138
1746706913845,2308680091,-1.286007,0.8175856,-0.19940662
1746706913861,2308696758,-0.9410229,0.7367919,-0.42827892
1746706913878,2308713425,-1.1816335,0.5833657,-0.55853176
1746706913895,2308730092,-1.3347998,0.5180627,-0.10802269
1746706913911,2308746759,-1.4468087,0.6463566,0.08587074
1746706913928,2308763426,-0.94673985,0.6463026,-0.18179417
1746706913945,2308780093,-0.96199864,0.5749638,-0.6287203
1746706913961,2308796760,-0.9780983,0.5040199,-0.6922169
1746706913978,2308813427,-1.1724885,0.61492574,-0.4341402
1746706913995,2308830094,-1.5655246,0.60650283,-0.36080074
1746706914011,2308846761,-1.2646784,0.40274665,-0.76514626
1746706914028,2308863428,-1.5424079,0.45503002,-0.6142111
1746706914045,2308880095,-1.5560019,0.6186246,-0.19842434
1746706914061,2308896762,-1.6429044,0.75035286,-0.06890583
1746706914078,2308913429,-1.8708712,0.7932099,-0.43332195
1746706914095,2308930096,-1.548845,0.6537947,-0.70868015
1746706914111,2308946763,-1.3120495,0.7029561,-0.6290655
1746706914128,2308963430,-1.4750792,0.70209944,-0.23057938
1746706914145,2308980097,-1.8774494,0.72077036,-0.23388004
1746706914161,2308996764,-1.5134044,0.67256033,-0.53360176
1746706914178,2309013431,-1.415198,0.64726824,-0.8279438
1746706914195,2309030098,-1.474401,0.54114205,-0.74285316
1746706914211,2309046765,-1.7465142,0.47357747,-0.7647972
1746706914228,2309063432,-1.3470294,0.34344074,-0.96220016
1746706914245,2309080099,-1.9879252,0.3515385,-0.42920494
1746706914261,2309096766,-2.4224486,0.4788555,0.44275665
1746706914278,2309113433,-1.9547981,0.6365823,-0.3526764
1746706914295,2309130100,-2.0052822,0.8345347,-0.5591936
1746706914311,2309146767,-1.5300132,0.689538,-0.4145565
1746706914328,2309163434,-1.5142183,0.70073044,-0.7644806
