timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1746706819012,2213847799,0.20405616,-9.095741,14.268921
1746706819029,2213864466,-5.786959,-6.874241,4.208846
1746706819045,2213881133,-3.151405,-7.451583,2.74539
1746706819062,2213897800,-1.1119545,-7.886147,0.47045708
1746706819079,2213914467,-2.647655,-7.946978,-2.7952347
1746706819095,2213931134,-1.1874845,-8.4442625,-2.8864279
1746706819112,2213947801,0.14436914,-7.1349964,-2.9453893
1746706819129,2213964468,-0.24195275,-6.044337,-5.429534
1746706819145,2213981135,1.0544633,-6.1215034,-6.6572633
1746706819162,2213997802,1.9172555,-5.3329015,-7.734326
1746706819179,2214014469,5.4714427,-4.1890798,-8.13287
1746706819195,2214031136,6.07969,-1.7001504,-8.354161
1746706819212,2214047803,4.1671405,0.91287106,-8.036528
1746706819229,2214064470,4.6207366,2.7651994,-6.847574
1746706819245,2214081137,3.0625262,4.950865,-7.3887463
1746706819262,2214097804,0.530557,6.8362007,-7.8384047
1746706819279,2214114471,2.0825205,8.05101,-7.1732044
1746706819295,2214131138,6.581412,7.8697224,-4.25745
1746706819312,2214147805,4.1042137,7.441109,-2.1763496
1746706819329,2214164472,2.3689747,5.1404347,-0.5432863
1746706819345,2214181139,3.3102832,3.2008753,0.586833
1746706819362,2214197806,1.7762185,1.9874575,0.4952259
1746706819379,2214214473,1.4367619,0.62254596,0.35875416
1746706819395,2214231140,2.4649794,-0.6249277,0.7967186
1746706819412,2214247807,2.6681433,-1.4268022,-0.34165287
